song_id,sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms,sample_45000ms
391,0.306468686097212,0.307968314746911,0.3088445,0.3088445,0.310412663616869,0.3105836,0.311411150438596,0.316578431764706,0.318378624579664,0.3188444,0.31199750604194,0.308692254895666,0.3053662,0.30411698245753,0.302529134267414,0.3031922,0.298978034094551,0.291511234641412,0.285458712356346,0.282684107397041,0.28052428030303,0.279625597748821,0.279714,0.300995019694597,0.296583728783151,0.296650089411765,0.296737024541833,0.295771274819533,0.294433731341463,0.298098265202983,0.3010184,0.299184029176521,0.290363854092527,0.269076476858237,0.264634417172678,0.257451784004484,0.251778994337349,0.251367930213154,0.25544291006388,0.25046429487455,0.245846311284514,0.245257897598078,0.244660603508772,0.246530607536864,0.249094754985603,0.247503645637922,0.241412951854775,0.2398999944,0.23701490293884,0.236040091885442,0.234712516840618,0.236837089462234,0.236111117069243,0.237670850542422,0.2358009,0.235297103287059,0.239005897924824,0.23204303887428,0.235159940520873,0.231427845169082,0.22781612215706
392,-0.146227162920174,-0.138701514824832,-0.135788106757204,-0.134045459600413,-0.141351530035614,-0.133306723428571,-0.137055061395329,-0.134481688420061,-0.143011209666667,-0.129450575535365,-0.122043532263892,-0.104244328003014,-0.102745399089365,-0.105180056571429,-0.0995878855515082,-0.09861608,-0.0988826767007494,-0.102859582561519,-0.109182391691157,-0.109490660083196,-0.108093510171265,-0.109676714852405,-0.113776041315474,-0.118411275901771,-0.121381355345595,-0.119051510292544,-0.116910726323639,-0.118144050285714,-0.115604788967713,-0.114718328148335,-0.115371391981132,-0.115210959076326,-0.11738767021978,-0.118844570857143,-0.119329,-0.118725368571429,-0.118454278473722,-0.11759,-0.115639805153102,-0.114839679428571,-0.115255845142857,-0.113716653142857,-0.113109275428571,-0.113667853792663,-0.113439670285714,-0.118002344,-0.118317895714286,-0.118017284,-0.114367566,-0.113062530895635,-0.11198374,-0.112255806857143,-0.114404778346457,-0.113033496,-0.109358232343407,-0.110342291721724,-0.118866736998928,-0.123889933,-0.133725179686983,-0.129901625625291,-0.1315029
393,0.2734974,0.278549064191961,0.282843088465409,0.2813241,0.2813241,0.281479874958596,0.28095432520984,0.279967124,0.276033646434922,0.27095415081017,0.263498424331236,0.263893721005243,0.267687608987439,0.268052885078792,0.272290411513112,0.274927356073791,0.27120515047059,0.273872888528947,0.276605544925472,0.27780302,0.2782817,0.27859491385902,0.273212609163347,0.2730647,0.268943866594155,0.266199510267769,0.263588065168539,0.262759708346709,0.261602282897313,0.259743253320482,0.258726034103216,0.260442059070885,0.268160147544915,0.27519515174769,0.272829507795209,0.261238649049646,0.248009724473158,0.240319260398406,0.23488744706116,0.234041791528502,0.232315594104008,0.230445550522369,0.228397750347797,0.230199188084601,0.23477900124448,0.237769450281217,0.23920016540904,0.238537677606892,0.240061957270619,0.245138381237694,0.253594524724506,0.258677300143575,0.25281693788839,0.259487716107658,0.261293493397359,0.260563860176712,0.268856848741608,0.261554529329026,0.261117113182961,0.259947739067436,0.25610091148248
395,0.455261838357143,0.456332970928571,0.452950226742011,0.4541304,0.455979442285714,0.45479615827957,0.4520521505,0.456755514142857,0.454013007857143,0.453376560456817,0.455801490071429,0.453472299142857,0.455705673571429,0.459791820610705,0.454614841754473,0.447566403517241,0.438502623380952,0.426153398199988,0.414945115516962,0.408306924362536,0.415200044296353,0.416002766212396,0.413506353241684,0.403131062247208,0.388219386285714,0.402323109555997,0.400737927646768,0.397662052914095,0.389128640969832,0.377179634595525,0.37082158770725,0.373555313556179,0.369446812493772,0.360876629650083,0.353713970065403,0.328605430941917,0.311882094851932,0.30136172090025,0.314790457376602,0.332412804020449,0.348625459567738,0.337629453972243,0.340999345310345,0.341440350071429,0.337585114142857,0.325909287429153,0.3338149435,0.3392044215,0.350601657642857,0.365922714284576,0.375231603570154,0.373577487447951,0.378055317928571,0.372503789214286,0.379748451252953,0.389822336142857,0.396618134230427,0.39376191532997,0.393395907762299,0.406096117563759,0.430243568234664
397,0.431035533186806,0.429502090157959,0.429383094012048,0.440916854289825,0.449409066339648,0.459508194864818,0.463891771213919,0.467842196114475,0.4616882,0.4616882,0.468260349006998,0.486149040973832,0.499942360124851,0.499793824612942,0.501551320504475,0.50353163818591,0.505097611973576,0.508276188964877,0.512697631464765,0.513864612314997,0.515054139716312,0.511955598962911,0.512281935641844,0.51960347016,0.520365,0.519601999773926,0.518919821913747,0.512635845808766,0.517908484121521,0.518608414333349,0.515576094117952,0.517063016783217,0.510885868352055,0.515643222924325,0.51863721398949,0.524221726001987,0.5255628,0.525872257556936,0.531559370926518,0.530450145261763,0.523279024257654,0.51470420139566,0.516390712709746,0.517170093342407,0.513837249284797,0.51299597416543,0.507931018573296,0.5051897525736,0.503196970212766,0.5081594,0.50767030400795,0.50659565827276,0.518433345709916,0.542552047579887,0.5433723,0.543792235822423,0.54929930336716,0.552263139983093,0.555942108913941,0.561741687852013,0.563524907209063
399,0.28869633585209,0.265833592441689,0.250828025184951,0.246825669359571,0.241068721484251,0.245383496009184,0.25509284367294,0.266217819714048,0.27264010372876,0.273203748707753,0.268649811102236,0.257589511551888,0.2569565,0.2552174,0.256824647717403,0.265516151878788,0.271374708208861,0.274486042414458,0.277956273382644,0.276314444163658,0.273878247516885,0.276765540305712,0.284722537073171,0.291765824394184,0.294942895594568,0.293901143236455,0.293148502087475,0.2930435,0.2943478,0.29879414969661,0.318271764717888,0.326397666478216,0.331874994193104,0.340905551266143,0.352077515977859,0.388751264049404,0.417311541857531,0.446994879492944,0.467616678310337,0.478501936694576,0.489549368797624,0.496523116505176,0.501208385451061,0.502260853576033,0.506359898494254,0.507493626156147,0.5073913,0.506656239704833,0.505339241934415,0.505913499347606,0.514639697849886,0.513184243812733,0.5104347,0.514222604108681,0.509800616074177,0.520160789169675,0.520807571915912,0.517652786795491,0.5195995870254,0.523095261652833,0.5239129
400,-0.159783672471263,-0.153015660400948,-0.152735429675022,-0.162193640342055,-0.176061092030615,-0.185625697734628,-0.184984636559473,-0.185040132160804,-0.195748909594716,-0.195880538499012,-0.179659711473464,-0.167999458340271,-0.157540940591691,-0.152484093203884,-0.14961473126772,-0.147251134142056,-0.149721106334926,-0.1515668,-0.14263404669655,-0.136472975354339,-0.116351672869035,-0.0926148966094642,-0.0575830862343295,-0.0379433286181203,0.0183084525138004,0.0179818159721749,0.0414961858413576,0.0361988819565248,0.041564353467561,0.0566706129939386,0.0482077724472766,0.0539764568627451,0.057155042003231,0.0520176176234444,0.0577040874547318,0.0563365343997631,0.0484535982385909,0.061760410293875,0.0649900619679167,0.0757089924538965,0.0890943234567889,0.0949404457040683,0.0994962931507342,0.107158258492867,0.120651833201073,0.125495600657997,0.133110259812178,0.139697845041649,0.143726602247187,0.136558018850636,0.136224975763471,0.134537779358932,0.138905859037035,0.141892755159854,0.146030140718074,0.143752833522282,0.145958253995129,0.150090861667871,0.149113159267898,0.134974242601037,0.123714856461409
401,0.144861262970376,0.140544929674306,0.134823261169355,0.1343478,0.1343478,0.1343478,0.1248629,0.102695277063237,0.0995651,0.0821017364277649,0.0730435,0.0726087,0.0726087,0.0716462391428571,0.0704347,0.07071435532,0.0844084054366384,0.0993585363424125,0.106736003128911,0.109450106020925,0.111547904025765,0.116208417934347,0.119563554154958,0.124309343585657,0.125497962720706,0.128532194553464,0.13156190032077,0.136095131343896,0.1382608,0.143243137368932,0.1469564,0.147062661217949,0.146846492982389,0.148835046571429,0.1526086,0.1526086,0.152811210615802,0.153291693624699,0.155442632929782,0.177435870625443,0.185158679863891,0.187323661164659,0.189413904347826,0.1931349214,0.193997936863217,0.198684101809409,0.199816480519481,0.200937197592295,0.201599804000026,0.202668073245086,0.2030434,0.2028418855,0.2013043,0.200824749177984,0.198892596008999,0.196884957211155,0.1965217,0.1965217,0.198912684529506,0.2,0.2
402,0.418017878726405,0.428941383191459,0.473583146905895,0.474508077565718,0.475857750876325,0.477953132511611,0.4777915,0.4777915,0.4777915,0.4777915,0.478381175142857,0.4795306,0.4795306,0.4795306,0.4795306,0.4795306,0.4795306,0.479160381096108,0.474260833240335,0.467803224900715,0.4673567,0.4673567,0.48094505498008,0.489050576657404,0.492908339840637,0.4930088,0.4930088,0.4930088,0.4930088,0.4930088,0.4930088,0.4930088,0.4930088,0.4930088,0.4930088,0.48953746876494,0.4882262,0.492857460398406,0.4951827,0.4951827,0.4951827,0.4951827,0.4951827,0.495554321278115,0.4977914,0.488901720893412,0.489795676754386,0.496988667079365,0.498943214370782,0.499530289317613,0.4995306,0.4995306,0.50000296672,0.5034819624,0.506722379831933,0.5069219,0.510835,0.5134437,0.513902276648133,0.5143132,0.5143132
403,-0.132525831440061,-0.126096089011732,-0.123283774632135,-0.132334478222085,-0.143764570372403,-0.14196815085377,-0.143561344592138,-0.149540459499136,-0.13714210268198,-0.132783728566098,-0.135988112506213,-0.13877933505162,-0.139444772343403,-0.138011217053084,-0.13782327181504,-0.137215666680629,-0.137756178857143,-0.134386356466682,-0.135824443444857,-0.14324115864111,-0.155230134534471,-0.168523378645446,-0.175681664725896,-0.172467260730366,-0.166172207168698,-0.163892453807866,-0.163799873159961,-0.16084019325,-0.163829760857143,-0.166570086004785,-0.166586048142857,-0.169186771076305,-0.166854855737197,-0.127609579691642,-0.101178627090909,-0.0900328099214558,-0.0491640140448127,-0.0334302871496234,-0.0163931807868809,-0.0118830394191238,-0.0150324545375034,-0.000911027611019333,0.00936708824419849,0.0093215352285657,0.00974220422677971,0.0121377273728571,0.030596384754466,0.0377525338702771,0.0348195976930175,0.0316268509284878,0.0495504680610853,0.0528589203664537,0.0434722622272522,0.0515918107484635,0.0555809183928571,0.0499105922515336,0.0457336095468701,0.0641199850596328,0.0683163759844469,0.0620176714990202,0.0637338466942149
404,0.341053562561537,0.346690307909231,0.354758491428438,0.365365362709159,0.371340240545726,0.37266473151168,0.381144440798409,0.377706731020056,0.372595238179228,0.369686986900497,0.378592463023657,0.388314689063809,0.385388715126741,0.371003237518094,0.36274141362294,0.374058877820556,0.392032267021517,0.394669553976437,0.394168086213036,0.397199649874822,0.401731906083648,0.39593887163542,0.40299154866702,0.402097007313695,0.399849992083031,0.395382256810767,0.397683093234771,0.392372899222729,0.404990015757252,0.405828413904807,0.401412137045645,0.407702793368708,0.398068711655259,0.374263372126595,0.38947044638416,0.399514843035768,0.39519991203538,0.391174538076201,0.387524067716222,0.382819112685565,0.379716484240088,0.381425559669086,0.385167612725564,0.393185828755667,0.419318344761405,0.425924899482149,0.453853688153958,0.477031168731957,0.486666354595257,0.492498305540002,0.495458163169005,0.500545016302045,0.497878734373157,0.505889042475037,0.511331462972154,0.500695400447475,0.509474332273601,0.511010679120775,0.513147202342279,0.50776040390158,0.5185129
405,0.230812530572039,0.235456126907034,0.238869872419933,0.238637619323604,0.237121952854572,0.240809552891817,0.240723183969294,0.241541409670112,0.244646280013047,0.247503235502801,0.240504327895138,0.248737915542839,0.249130501415054,0.25028905875,0.252416148796968,0.260444328323658,0.270889947458707,0.271160681298326,0.278864173004223,0.281834074443448,0.28534194578133,0.287335164155036,0.290389967671731,0.301941045333368,0.298613374159933,0.297417821866037,0.293572142977233,0.292136618113612,0.289745243780334,0.281538466806302,0.270695977726127,0.271594153058325,0.270766727061764,0.267318037214286,0.26913260281968,0.262230245927803,0.266918362153627,0.263719458714286,0.265679063447783,0.260732627833805,0.258693340142219,0.259588814788169,0.258208444714286,0.258125829453469,0.256925185215533,0.265419894013164,0.260043055145575,0.275350109849933,0.263086943042836,0.264080930116445,0.262264221104227,0.268619257272021,0.262174,0.263176165236626,0.265032461928571,0.25906942225,0.260168215103963,0.265284308077128,0.276566041889248,0.280534614783941,0.286376714903565
406,0.211581576381105,0.212335174422311,0.223723285954382,0.2241304,0.224705891382114,0.220943603367515,0.209830121895782,0.199432080430769,0.1971739,0.1971739,0.1971739,0.1971739,0.182105086396038,0.1239672446334,0.10736509215626,0.1063043,0.1063043,0.12052265124577,0.172414069421661,0.189980264359059,0.195538684927715,0.194765523015873,0.20421414611399,0.212163764612063,0.21885571517368,0.222398663958515,0.224671938277912,0.228120293610224,0.232313741297797,0.243255890898702,0.253342967480211,0.254901468190855,0.248730040886142,0.246583343624583,0.26689841117033,0.270859011763942,0.2650001,0.266875271005329,0.2689132,0.269521604218362,0.271168822716249,0.272067531498001,0.273303924437203,0.2776088,0.2780436,0.278164649840369,0.27915068228,0.275985669971846,0.275420875260208,0.274628000631413,0.27524786552251,0.2736957,0.27318987689243,0.2715218,0.271087,0.271087,0.270350611633466,0.269225815587189,0.269713234024528,0.2706522,0.270175155376432
407,-0.0594979440220254,-0.0526722458214669,-0.050968759084739,-0.0474758825715067,-0.0498171492152917,-0.045633872161415,-0.0408761791968077,-0.0390406557800406,-0.0392144224557391,-0.0352538260984633,-0.027361383696642,-0.0309084570017892,-0.0232476039234522,-0.0183042139502603,-0.0167098,-0.016995710122226,-0.0205905802618832,-0.0271215947814646,-0.0191967709909706,-0.0169228474504249,-0.0241953877025455,-0.0223617339036389,-0.018955427418779,-0.0248617959139332,-0.0206234,-0.0184386989028572,-0.0204154891143791,-0.017471448771141,-0.0173397979916213,-0.0162465851428572,-0.0185881884285714,-0.0162490374285715,-0.0153125654303766,-0.0162462373634945,-0.0157835875979836,-0.0167179806290207,-0.0155913607951243,-0.0168123438571429,-0.0116254661395155,-0.0103485915954416,-0.00923977890123457,-0.00911786231016156,-0.0173503103368154,-0.017423525582824,-0.0201115185760575,-0.0122938034604116,-0.0198499674967678,-0.0182792584137704,-0.0270140196216003,-0.0248978175122533,-0.0219677610496252,-0.0194672579095637,-0.0163539066327286,-0.0188725408531583,-0.0158681032238652,-0.0139944774285714,-0.0108615386730931,-0.0117150797142857,-0.0111699059416283,-0.00409217704296044,-0.0057087417255952
408,0.336212623458767,0.332629872544701,0.303193285537942,0.299530549584909,0.300006540816326,0.303712380006152,0.314441480153846,0.325485339003384,0.3295745,0.329868688734261,0.335393295706652,0.33523,0.338180810856968,0.343370888585261,0.3487132,0.349071901844105,0.347704446006905,0.34612519606275,0.351594614949246,0.3504525,0.352576692,0.3345570072,0.294446935865887,0.2900198,0.2900198,0.292122281738437,0.2921937,0.291671525575854,0.2921937,0.2921937,0.301256607444368,0.308154124020278,0.3103924425,0.311690212390786,0.312946250698919,0.3143105528403,0.316373257273814,0.3174165,0.3174165,0.3174165,0.3221695336,0.329666081004997,0.334074932695941,0.345383706162465,0.345681,0.346042398,0.346116,0.346906709090909,0.349218739642857,0.351290935835128,0.351256319509772,0.347814418701938,0.338444312,0.3326379,0.330106538095238,0.3313336,0.3313336,0.3300293,0.331025578135111,0.334952343067729,0.3356814
410,-0.422400068621931,-0.424473897759434,-0.42748349504717,-0.427458678594249,-0.424181121523437,-0.410954900900164,-0.4352721875,-0.430222754854772,-0.427135214159541,-0.410838201768868,-0.431024682739938,-0.430479764638584,-0.451675308085875,-0.439771683843123,-0.424014913974152,-0.433554142592593,-0.440514938243513,-0.432658072505092,-0.436211783076923,-0.428227410616184,-0.436604506957496,-0.445946659354839,-0.437678580663624,-0.432120110416667,-0.446740702135524,-0.434387026706587,-0.4423647,-0.441479489610853,-0.4393212,-0.4393212,-0.433175943744454,-0.432885825466893,-0.432809340884718,-0.44337919876494,-0.438153237490071,-0.44260515914707,-0.442831223851203,-0.450854550502707,-0.441267382711864,-0.440455903095975,-0.444549635045354,-0.434326099256069,-0.445179070384847,-0.445251572206185,-0.447588773570693,-0.445063117582846,-0.446834155922549,-0.438260195199328,-0.453092138463237,-0.454729564483597,-0.442838151689189,-0.441307630106014,-0.446175790693069,-0.448874682920325,-0.452323878484108,-0.452280225802806,-0.450258185809067,-0.448452097826087,-0.451939329343402,-0.406129782290395,-0.418827150445104
415,0.20489123702003,0.2038398,0.207513804108002,0.211033031649695,0.211553941089719,0.206780293606946,0.211213380511182,0.217422252158998,0.224242050526808,0.233062916602484,0.226887540994295,0.229365361061713,0.225707307737229,0.20985607598338,0.208068706930305,0.207990428971945,0.206236098252912,0.209193762857143,0.208259742481512,0.207172122829077,0.199121272987013,0.206554933533891,0.201300254432014,0.202390312431766,0.207791100727567,0.200482793251029,0.214419372320329,0.206792331146639,0.211279726078832,0.209557826234319,0.208126106224024,0.204294691950464,0.213003100168432,0.214014422583687,0.219382273204904,0.221614529772589,0.230571248584545,0.23377112812433,0.235336566850394,0.241330802302272,0.238833819436498,0.246092785282366,0.23879883908003,0.250944398853994,0.240637898666667,0.235384468421053,0.23662699558011,0.244053626491647,0.240514379828241,0.245579,0.245288747937294,0.248523947514262,0.248416238638103,0.256587310638298,0.246577167455621,0.2468833,0.256458794021029,0.245528098436492,0.241348346601732,0.235507869329074,0.244901662112415
