song_id,sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms,sample_45000ms
387,-0.0583193996487798,-0.0548220627708978,-0.0504859794570136,-0.00635010600517896,0.0336248849490826,0.0817965593574285,0.104651085971962,0.122402266526365,0.130444582907918,0.148807817980789,0.155722096022018,0.163660745743381,0.1554348,0.16067378836562,0.172562040308752,0.180607289119665,0.182281992782678,0.182382724621172,0.18560657516979,0.198458060744345,0.209671744189853,0.224488944001548,0.229342974553645,0.244036359599861,0.256339898504312,0.259811589678743,0.275341852865334,0.300153111410462,0.303367303986661,0.316038093883486,0.317825897979245,0.324121777172918,0.321787259483222,0.32832371252171,0.328933742709624,0.355693404637387,0.352300373267327,0.357007268697862,0.35959638533017,0.356255661328417,0.358140571112999,0.356136880474165,0.363471727228819,0.367437638368088,0.371982867979336,0.390569872157457,0.430378541299537,0.417971142769702,0.433825793953711,0.429735825089019,0.312280607690557,0.304956789914727,0.302090397933621,0.308278083062991,0.292808039144468,0.294585973288173,0.293004041902301,0.295195665480077,0.294576559261103,0.295724558532337,0.298777727856906
390,0.2316034,0.231372873692308,0.225384681021224,0.224978298999515,0.219214713229886,0.217659327837588,0.217090655927142,0.2098523,0.214162148146672,0.2146348,0.216331382698413,0.218318244297719,0.2189826,0.2189826,0.2189826,0.2189826,0.220754578809561,0.226176784954707,0.22913825632506,0.2294176,0.230124586309524,0.2324611,0.23349319826087,0.234532374998091,0.235337252955083,0.234459317612524,0.23334889314741,0.233766,0.233683855985915,0.2333313,0.2333313,0.2333313,0.233002633653461,0.239462039566969,0.24929472063745,0.248962180537769,0.252259456416731,0.252851282179769,0.252857533554605,0.256114299602386,0.257594207428571,0.258622391998917,0.261251364873418,0.260623465857143,0.261167,0.262315395314559,0.263311729098739,0.26378152,0.265987896370348,0.267360569301753,0.26963659206398,0.270029870214456,0.270137088895724,0.269830927425138,0.2698663,0.268818690778396,0.264833303320158,0.263579145673077,0.260495114342629,0.251711212001148,0.2376825
391,0.1853128,0.185707379266348,0.186621716770916,0.187874742300822,0.188310011483254,0.1883563,0.1883563,0.1883563,0.1883563,0.1883563,0.191610766280225,0.1944473,0.1944473,0.195509980618275,0.257483232219482,0.269199831599867,0.268019649804229,0.270539161329063,0.265706040368442,0.2631788,0.262847052118305,0.262744,0.262744,0.2622581371315,0.277266752095596,0.287897895426938,0.282534294147429,0.272937470552731,0.267361523835012,0.259067932593883,0.253067425160979,0.249583961154111,0.2499669785,0.245673326939435,0.2462387,0.245089463921569,0.245685044844857,0.246191224988167,0.240246031261165,0.236655480791165,0.24070306674526,0.247791123878724,0.251724796795041,0.25428215,0.257758148047809,0.258341657492086,0.2601518,0.2601518,0.260347059824631,0.2605865,0.26089518062354,0.270177440228488,0.279201575322581,0.262292507855172,0.25486397779992,0.249832900445269,0.246783056930684,0.238120556445156,0.234346321075697,0.229290102205593,0.221280576229508
392,0.0180468,0.0193512,0.0205546014354067,0.0206555,0.0206555,0.0191618121232196,0.0189164,0.0189164,0.0189164,0.0180468,0.014293308771082,0.0128449287151703,0.0158729,0.00943371430655944,0.0049703122564935,0.00779182722455124,0.0244596035641025,0.0270000680831566,0.0299744206283899,0.0318345735691269,0.0346364122644863,0.03683565,0.036973061258354,0.0349436215686274,0.0345685,0.0345685,0.035268722169059,0.0354381,0.0354381,0.034108730394525,0.0323947,0.0323947,0.0323947,0.0323947,0.0332642,0.0336426441868168,0.0344596252411576,0.0342466890793145,0.0313071062831188,0.0290091219499258,0.0284815,0.0282856762172905,0.0280468,0.0280468,0.0276121,0.0268256383191982,0.0265593879194631,0.0267425,0.0267425,0.0267425,0.0260382356352368,0.0263077,0.024894929108749,0.0239731748166259,0.0241337,0.0258854212420886,0.0254381,0.024274162987013,0.0225998800635631,0.0183368098323329,0.0118536966302283
393,0.249226440203357,0.268213031831732,0.270319780607229,0.2700357,0.265240534651084,0.25556428844733,0.246830035074282,0.241432987967771,0.238914364997802,0.237943038146811,0.236576220344373,0.236254951024109,0.239064350765095,0.239832565154556,0.240181022635822,0.241027053805077,0.242225606996708,0.241884321115538,0.2461184,0.234490440777078,0.215200879393879,0.210669344478661,0.208926136242475,0.2048132,0.203388734658714,0.200845266938566,0.196593419377277,0.194802877628156,0.19321863697479,0.187352742961921,0.185110465245374,0.186005921143867,0.191084617253664,0.195314128407193,0.1978549,0.200435134725569,0.201082506297795,0.203592966740232,0.206382200804829,0.205286135249233,0.198561100397614,0.212766277012641,0.229260790982457,0.242729688077301,0.247260719594312,0.258116920915174,0.2610889634316,0.260017122542108,0.258951954274354,0.25573250867837,0.255573349966865,0.259805580568083,0.260934942533966,0.262419741381301,0.264739715287873,0.263610680722892,0.321222138602393,0.318237960039761,0.315417379158226,0.314811490871414,0.3156872
395,0.375166738971429,0.3749999,0.3745652,0.3745652,0.3745652,0.3745652,0.3741304,0.3741304,0.37166615221493,0.375,0.375,0.375,0.3745652,0.3741304,0.3741304,0.3741304,0.3741304,0.3732608,0.3732608,0.372200366761871,0.369414733405663,0.367756742571429,0.365805029655172,0.3645651,0.380235423252674,0.383159343142857,0.3832609,0.383113999714286,0.3819028835,0.381140175586207,0.3810871,0.379810402874903,0.3797827,0.379775556857143,0.378587210919717,0.375358686245088,0.3741306,0.372810609561753,0.374763369096106,0.372675883428571,0.374846274214286,0.370538443142857,0.364818748805369,0.362639132568451,0.363073104285714,0.362061635785714,0.363834298928571,0.362626774781244,0.360460932574994,0.3615218,0.354692141655172,0.3545653,0.35274245018218,0.347018681447695,0.343609939935065,0.346336825488788,0.35128665315256,0.348973013386998,0.348299837707563,0.349581324256064,0.356560731759326
397,0.38603035619208,0.3864778,0.38292458368697,0.3882086,0.3882086,0.3882086,0.387402054641885,0.387085788380583,0.383518993945398,0.390076508424337,0.397195223345295,0.390734928662168,0.398850583412698,0.400964434707692,0.407354942563763,0.413959006690957,0.415800960901259,0.411795388589882,0.407259442279655,0.3988591279894,0.396354218055983,0.3960331,0.397801744451805,0.4008142,0.408524861664798,0.407860281581028,0.408706296948796,0.408422307349257,0.418369574190816,0.422836614564681,0.422738019019798,0.419152045747126,0.419512272620521,0.419599161318865,0.429616542778785,0.427173312409928,0.4268834,0.43736759328,0.437753,0.432445414987978,0.428731723026665,0.430562556162915,0.429910603495845,0.432400090499112,0.432107300226927,0.428151386779505,0.442141105001652,0.464864590067597,0.451158469520054,0.44976447355359,0.452712952003975,0.452139142678558,0.454820296692399,0.460394061835575,0.474396182128576,0.47859744950894,0.47396381524073,0.475187781646416,0.473702945452059,0.462381949375522,0.4616562
399,0.248701668747072,0.24436092936219,0.240268993007582,0.239480654378585,0.239772176087453,0.241860130083189,0.241188058231202,0.239221373824312,0.241258687116819,0.236485647218706,0.237435378447094,0.23276748504291,0.227858544493042,0.219318099758745,0.2130436,0.222016788759571,0.237145781338742,0.249272417159045,0.258139338121017,0.263027113514409,0.265121154307208,0.266622501382183,0.269844758806717,0.273209251261486,0.273927376049307,0.275058106167401,0.276087,0.2769566,0.276858777203446,0.2765218,0.276230882992465,0.298624662704931,0.302949078072209,0.304494079099039,0.309468391923218,0.318487912921889,0.323752601702499,0.336046124889886,0.351369768426636,0.35839411193506,0.368218775164584,0.378094281537884,0.38635717695188,0.39082117793956,0.398942653460898,0.400095909613194,0.3995653,0.3995653,0.3995653,0.402132817377691,0.4000001,0.4023156775,0.4034784,0.4060871,0.4060871,0.4060871,0.4060871,0.403423740694395,0.403509213448162,0.404545562557985,0.404592807076923
400,0.00553059615502924,0.000939227502702258,0.000528701177310037,-0.00669983297071597,-0.0143190194420888,-0.0233536173091151,-0.0268911950183944,-0.0293746,-0.0272800590848633,-0.0262584228855047,-0.0283165507392646,-0.029140467135025,-0.0306246935301253,-0.0319801,-0.0316459481481481,-0.0334187650793651,-0.0549597707627891,-0.0767085942108138,-0.0399247173291711,-0.0108536132938377,0.0388899199519495,0.0608650536719154,0.0829457295239128,0.086982806004775,0.0931098609007268,0.0930492994491688,0.100772092402632,0.090631343727636,0.0948106360726738,0.0952663606380228,0.0943955258344855,0.0927645462954464,0.0987377092843554,0.110897481892002,0.108132926050561,0.111907484502297,0.116178697973292,0.115262036012992,0.111420507697628,0.115115380623141,0.119090911927711,0.128083941016316,0.115599741986661,0.133298736235004,0.130529086788759,0.132011012389735,0.128740296739694,0.134227433852902,0.137345023605497,0.142061366321324,0.145124908531495,0.1661826085833,0.169137861587181,0.166886689175331,0.173510450158983,0.182698301314699,0.175552353048547,0.174368945346757,0.172630383954272,0.172907793736733,0.162689788025707
401,0.220786938128931,0.21952071073913,0.216941221221865,0.2165218,0.213886076573705,0.212735835535303,0.207962075759395,0.207172380881763,0.208136133488733,0.212409795028759,0.213979570782396,0.22076900362851,0.228387261865794,0.206186320515021,0.2069566,0.202839899178082,0.2030436,0.202979325217391,0.213169300763543,0.219211402403846,0.222999003097345,0.284114352402319,0.370362410517928,0.3708696,0.3708696,0.3708696,0.3708696,0.3708696,0.3708696,0.3708696,0.3708696,0.3708696,0.3708696,0.3708696,0.3708696,0.3708696,0.3708696,0.3708696,0.3708696,0.385839210600241,0.3878261,0.3878261,0.3878261,0.389581796507936,0.3908696,0.390812956006493,0.388619071881188,0.386087,0.3978261,0.393913,0.393910795475819,0.391308729299103,0.39121161575,0.392172502535714,0.3926087,0.3926087,0.389922737998405,0.3895653,0.38995468655636,0.3900001,0.388957092534381
402,0.399025278438686,0.402429733872654,0.4043113,0.322764501640595,0.437297152167349,0.487626244069574,0.477374734339688,0.460262621221454,0.465151975598086,0.461952994736842,0.4621376,0.461706437768924,0.4608332,0.458939124857143,0.458255914107143,0.4577898,0.4577898,0.4577898,0.4577898,0.454116884860558,0.453364512428571,0.4530072,0.4530072,0.459452035565183,0.467617288253968,0.469529,0.469529,0.469507582351606,0.471018663935743,0.474305288571429,0.47790016031746,0.4799637,0.481299612531111,0.483984286443381,0.4843116,0.4843116,0.485010695996797,0.490370867213527,0.493313333556518,0.4960507,0.4960507,0.494606232285714,0.494513060857143,0.4947463,0.4951811,0.4951811,0.4951811,0.4951811,0.4951811,0.4951811,0.4943116,0.4938768,0.49867769289778,0.507060175484271,0.516551888190181,0.514952616313192,0.5160507,0.51724099812749,0.514719861675933,0.515456387766766,0.517688436109988
403,0.095732152661846,0.0945958532009543,0.0934577382325096,0.0815901797476866,0.0809568656410256,0.0848399467272727,0.0876008443910256,0.0878105995260973,0.0860184681029235,0.0788319012725425,0.0754609148220188,0.0712124286782112,0.0705668797821484,0.0701821462583133,0.0664729694046874,0.0701993357057177,0.0747201281258707,0.077268,0.0764012464811784,0.0744904997007076,0.0737207830318691,0.0703026499450549,0.0694781151017494,0.069344320840233,0.0665334274369748,0.0611077153296727,0.0471699694008663,0.042642379993811,0.0420588633516053,0.0401376018726721,0.0351093352633087,0.0336749279488205,0.0320497,0.0423714232901132,0.0408353625258432,0.0436940209936278,0.0499755564768562,0.0711805816455984,0.0926819527024143,0.0969684687448017,0.102830265345493,0.111866712505104,0.119637376821652,0.127875505368355,0.12599683738823,0.125357363197676,0.125997406857143,0.124290988984493,0.177146713838327,0.179565182624434,0.183390936333274,0.204004296495498,0.217451339795569,0.227040950693415,0.236692454813124,0.240540433997198,0.243759564657029,0.2437823,0.243005683448276,0.243153019174447,0.243829767523936
404,0.26373,0.266316636045107,0.267525908148394,0.266906500093348,0.267918224,0.268529110119522,0.2689478,0.269180499353274,0.276870265815481,0.293616606069633,0.314213152730205,0.299312328177564,0.312370094542966,0.318275150439984,0.314184236997013,0.31024062018966,0.305932287038235,0.309399723614138,0.317769900426149,0.312470154011648,0.307718190204121,0.314100011398976,0.308059929513084,0.305519230545585,0.302392357411517,0.299352084166667,0.295114534790189,0.296353633027197,0.299973452636029,0.296924629874796,0.303097550190649,0.293934999278353,0.295063561789948,0.29210766968944,0.300537085160649,0.308631541812178,0.309857922358397,0.317402829799074,0.328745641191162,0.323006579266018,0.32694512309841,0.32320291775675,0.302117137254731,0.306311954426539,0.311765534122563,0.352824574475432,0.342072604107106,0.366411757043543,0.359247026743796,0.367030248219896,0.383585248161818,0.397993564709508,0.387497755088588,0.403293941231068,0.399998103876415,0.404432072379864,0.422495650879835,0.435688437734921,0.435422584877243,0.435559353473353,0.441094624963504
405,0.430227460602288,0.43549563772939,0.438308048160985,0.441294367001013,0.441849300440024,0.44411496562952,0.446627615099917,0.450013044332636,0.448963430285714,0.448344321790432,0.441864757158622,0.443495581783722,0.443405584602426,0.442331394772485,0.440841648571429,0.440566016428571,0.4413044,0.4417392,0.442457872179126,0.443671630714286,0.44272508225,0.443900989321429,0.443305952678571,0.43982068625,0.43880180368533,0.437608047984441,0.436473666964286,0.436321554464286,0.435622795714286,0.435082924189526,0.434348,0.431003087428571,0.42857774875,0.427677202256286,0.424159746272721,0.412912162086184,0.413554180513736,0.419451744823559,0.426604626353532,0.427830393282212,0.431803594566766,0.434902193574031,0.434348,0.434348,0.4356524,0.437495554107143,0.4378263,0.438212916964286,0.4386958,0.4386958,0.4386958,0.4378263,0.4378263,0.438717761392857,0.437345224857143,0.437927391,0.436948780428571,0.436267288767396,0.438573748005428,0.443006472528993,0.4434783
406,0.0740062860658259,0.0741304,0.0747225282965932,0.0749999,0.0732971319498825,0.0745651,0.0710189722267872,0.0705513309012876,0.0706521,0.0712067729341833,0.0805342656358544,0.0788765503602882,0.0775452712970376,0.0698617366,0.06539462448,0.0641304,0.0625008376587302,0.0624258323863636,0.0624240749088583,0.059361376621297,0.0523514796015936,0.0502174,0.0505549972778223,0.0407200190836653,0.0314071014376997,0.0271970463054901,0.0108720660977397,-0.00337272794356919,-0.0071678232986936,-0.0127964477791116,-0.0165083405253283,-0.0206026710588685,-0.0228261,-0.0248800328277505,-0.055589873321135,-0.0638591354929477,-0.0783022342450061,-0.108881405538462,-0.130980732574592,-0.135208620881812,-0.128124755900805,-0.129285590925869,-0.137345351938462,-0.132076052906798,-0.132826,-0.132826,-0.132826,-0.132826,-0.132826,-0.132826,-0.132826,-0.132826,-0.132826,-0.133090834609929,-0.1341304,-0.131562485350501,-0.1306521,-0.128943829339853,-0.127914312616633,-0.126372397230952,-0.129585928068358
407,-0.0781650374228921,-0.0610810563294176,-0.0461783924399282,-0.0353529193997607,-0.0241419526738274,-0.0120854610623003,-0.000520414603183222,0.00367329314285714,0.00773769814311923,0.0134666423426681,0.0150233,0.0146800783085356,0.0152401702857143,0.0158936,0.0137205,0.0154081121854738,0.0137389448571428,0.0129240899960302,0.0154589,0.0161806887000459,0.018440228391133,0.00817277824403572,0.0127214074432175,0.0185308796887409,0.0176864793975903,0.0171757951338625,0.0196213415588645,0.01679172288,0.0158936,0.0178039714007414,0.021468733625498,0.0210550008613939,0.0204196977134691,0.0204036394285714,0.0206759,0.0238652217603716,0.0273407486842105,0.0280285214680347,0.0259497567576127,0.0241764352727273,0.0246289801948052,0.0253525894585726,0.0154819428586813,0.00876259939820721,-0.00175289241294466,-0.0114477784545464,-0.0200091133158398,-0.0268040933837533,-0.0348851740489856,-0.0436519060210022,-0.0557113804285714,-0.0631782065789681,-0.0851809023534755,-0.101461190386482,-0.110800045154095,-0.118616390823529,-0.130649159678363,-0.14547327641187,-0.1536477,-0.143533378947368,-0.137929333526113
408,0.239881092059748,0.245431501516076,0.244550427396665,0.242035970582823,0.281019178356017,0.277331985003831,0.267066231683168,0.272848903360717,0.281525455963753,0.278600986366814,0.2786932,0.280295778267857,0.28172091975,0.283936371558498,0.285206288047809,0.286079407569721,0.286225864380191,0.288392998461538,0.288694,0.287173864547677,0.289821888461538,0.281616980110716,0.274509274746232,0.247871203506613,0.236559579944632,0.229820345776747,0.2295637,0.230589275825083,0.235601845644148,0.244781,0.255578796182409,0.262190396598098,0.258309133860471,0.250429384822862,0.248543429681329,0.249531958905267,0.245332601342446,0.240013416437004,0.229792304859317,0.2287011,0.226363775859902,0.223567095458167,0.220926288996844,0.212546946979352,0.2104402,0.206431593276239,0.204184407154687,0.203188985530547,0.2030489,0.2030489,0.2030489,0.20152579484127,0.199020696290162,0.197629317661539,0.196041444135189,0.193565764403242,0.189759723117685,0.188903437285714,0.1887011,0.187569870841617,0.1865272
410,-0.080793174493564,-0.0774585182237983,-0.0599033803224553,-0.0601864754680187,-0.0613710691439689,-0.0593883670583915,-0.0691858200483092,-0.0597530377883851,-0.0539484420701169,-0.0602588167664671,-0.0534484237083333,-0.0496173933435348,-0.063758306557965,-0.0641369487672627,-0.0548306038267003,-0.0595738905869474,-0.061063930806846,-0.0537436569303054,-0.0485614577353586,-0.045552055366425,-0.0333511962067528,-0.0370596657957244,-0.0336101338086952,-0.0245406333333333,-0.0316665653243848,-0.0246452384469697,-0.016568225,-0.0221539300097302,-0.020225351805949,-0.0173121182389937,-0.0208553797347089,-0.0156401827378563,-0.0131783,-0.0151924072127139,-0.0143227000404204,-0.0136131,-0.0169120183615819,-0.0132120296814296,-0.0127805741368182,-0.0219579715909091,-0.0269536430549898,-0.0184594435699797,-0.0322495642842415,-0.0459913475792086,-0.0291507078544938,-0.0242702240312305,-0.00545350081618631,0.00138733088979245,-0.00316770889502964,-0.00253275425755354,-0.00337041951149235,0.00258805335862622,-0.0027754611557144,-0.00316086408708287,0.000762707346528108,-0.00364880955765579,0.00345064251691241,0.0127997071525417,0.00111754100772255,0.0106239236782057,0.0120661729385194
